id,timestamp,trace_string
215,1653598841, 1  StarlinkRouter.lan (192.168.1.1)  0.791 ms  0.588 ms  0.595 ms
215,1653598841, 2  100.64.0.1 (100.64.0.1) '-3'  45.890 ms  40.542 ms  45.817 ms
215,1653598841, 3  172.16.248.34 (172.16.248.34)  50.961 ms  56.173 ms  56.195 ms
215,1653598841, 4  149.19.108.1 (149.19.108.1)  56.049 ms 149.19.108.3 (149.19.108.3)  56.010 ms  55.536 ms
215,1653598841, 5  * 209.120.155.124 (209.120.155.124) '-7'  71.186 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  55.122 ms
215,1653598841, 6  ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  71.189 ms sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  85.920 ms ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  53.690 ms
215,1653598841, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  74.923 ms sea-b2-link.ip.twelve99.net (195.12.254.196)  53.103 ms  48.918 ms
215,1653598841, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  54.043 ms las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  65.537 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  56.974 ms
215,1653598841, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  67.121 ms *  66.747 ms
215,1653598841,10  * * *
215,1653598841,11  91.215.41.4 (91.215.41.4)  81.273 ms * *
216,1653602408,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
216,1653602408, 1  StarlinkRouter.lan (192.168.1.1)  0.699 ms * *
216,1653602408, 2  100.64.0.1 (100.64.0.1) '-3'  25.548 ms  29.338 ms  29.395 ms
216,1653602408, 3  172.16.248.34 (172.16.248.34)  29.084 ms  29.144 ms  38.223 ms
216,1653602408, 4  149.19.108.3 (149.19.108.3)  28.613 ms  36.620 ms 149.19.108.1 (149.19.108.1)  36.342 ms
216,1653602408, 5  69.174.1.232 (69.174.1.232) '-6'  36.681 ms * *
216,1653602408, 6  sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  40.142 ms  34.640 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  29.922 ms
216,1653602408, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  49.467 ms  45.895 ms sea-b2-link.ip.twelve99.net (195.12.254.196)  33.217 ms
216,1653602408, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  53.073 ms las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  60.910 ms  60.923 ms
216,1653602408, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  64.712 ms  63.717 ms  63.805 ms
216,1653602408,10  * * *
216,1653602408,11  * 91.215.41.4 (91.215.41.4) '-10'  54.823 ms *
217,1653606041,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
217,1653606041, 1  StarlinkRouter.lan (192.168.1.1)  0.739 ms * *
217,1653606041, 2  100.64.0.1 (100.64.0.1) '-3'  28.775 ms  36.519 ms  44.358 ms
217,1653606041, 3  172.16.248.34 (172.16.248.34)  44.229 ms  36.104 ms  44.108 ms
217,1653606041, 4  149.19.108.1 (149.19.108.1)  43.818 ms  44.050 ms 149.19.108.3 (149.19.108.3)  43.689 ms
217,1653606041, 5  69.174.1.232 (69.174.1.232) '-6'  43.502 ms  43.211 ms 209.120.155.124 (209.120.155.124) '-7'  43.615 ms
217,1653606041, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  43.313 ms ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  37.987 ms sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  45.049 ms
217,1653606041, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  60.938 ms  53.682 ms  46.248 ms
217,1653606041, 8  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  69.863 ms  77.648 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  69.572 ms
217,1653606041, 9  * las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  77.261 ms *
217,1653606041,10  * * *
217,1653606041,11  * * 91.215.41.4 (91.215.41.4)  76.580 ms
218,1653609624,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
218,1653609624, 1  StarlinkRouter.lan (192.168.1.1)  0.755 ms * *
218,1653609624, 2  100.64.0.1 (100.64.0.1) '-3'  23.733 ms  36.827 ms  43.356 ms
218,1653609624, 3  172.16.248.34 (172.16.248.34)  43.296 ms  43.003 ms  36.169 ms
218,1653609624, 4  149.19.108.1 (149.19.108.1)  42.741 ms  42.395 ms  42.573 ms
218,1653609624, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  42.134 ms 209.120.155.124 (209.120.155.124) '-7'  42.340 ms *
218,1653609624, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  68.279 ms sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  35.969 ms 4.69.219.210 (4.69.219.210) '-7'  35.512 ms
218,1653609624, 7  sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  61.843 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  41.487 ms sea-b2-link.ip.twelve99.net (195.12.254.196)  32.705 ms
218,1653609624, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  65.855 ms las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  52.371 ms  65.574 ms
218,1653609624, 9  * las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  65.532 ms *
218,1653609624,10  * * *
218,1653609624,11  91.215.41.4 (91.215.41.4)  72.379 ms *  60.439 ms
219,1653613202,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
219,1653613202, 1  StarlinkRouter.lan (192.168.1.1)  0.770 ms * *
219,1653613202, 2  100.64.0.1 (100.64.0.1) '-3'  37.850 ms  50.986 ms  57.508 ms
219,1653613202, 3  172.16.248.34 (172.16.248.34)  57.399 ms  57.345 ms  57.335 ms
219,1653613202, 4  149.19.108.3 (149.19.108.3)  56.996 ms 149.19.108.1 (149.19.108.1)  56.698 ms  56.907 ms
219,1653613202, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  56.738 ms 209.120.155.124 (209.120.155.124) '-7'  56.759 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  56.272 ms
219,1653613202, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  56.128 ms sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  49.828 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  48.862 ms
219,1653613202, 7  sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  49.005 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  49.529 ms  60.917 ms
219,1653613202, 8  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  56.052 ms  62.484 ms  55.887 ms
219,1653613202, 9  * las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  68.741 ms  75.360 ms
219,1653613202,10  * * *
219,1653613202,11  91.215.41.4 (91.215.41.4)  75.652 ms *  74.638 ms
220,1653616840,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
220,1653616840, 1  * * *
220,1653616840, 2  100.64.0.1 (100.64.0.1) '-3'  45.553 ms  45.617 ms  45.694 ms
220,1653616840, 3  172.16.248.34 (172.16.248.34)  45.190 ms  45.301 ms  45.322 ms
220,1653616840, 4  149.19.108.3 (149.19.108.3)  45.020 ms 149.19.108.1 (149.19.108.1)  61.989 ms  44.597 ms
220,1653616840, 5  209.120.155.124 (209.120.155.124) '-7'  61.901 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  61.628 ms *
220,1653616840, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  61.358 ms sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  39.526 ms 4.69.219.210 (4.69.219.210) '-7'  39.494 ms
220,1653616840, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  71.366 ms  71.536 ms  70.812 ms
220,1653616840, 8  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  88.165 ms  87.852 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  70.708 ms
220,1653616840, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  73.043 ms  55.268 ms *
220,1653616840,10  * * *
220,1653616840,11  91.215.41.4 (91.215.41.4) '-10'  72.650 ms 91.215.41.4 (91.215.41.4)  56.592 ms  56.425 ms
221,1653620421,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
221,1653620421, 1  StarlinkRouter.lan (192.168.1.1)  0.746 ms * *
221,1653620421, 2  100.64.0.1 (100.64.0.1) '-3'  37.894 ms  44.349 ms  57.503 ms
221,1653620421, 3  172.16.248.34 (172.16.248.34)  50.606 ms  50.258 ms  56.861 ms
221,1653620421, 4  149.19.108.3 (149.19.108.3)  57.030 ms  56.732 ms 149.19.108.1 (149.19.108.1)  56.429 ms
221,1653620421, 5  209.120.155.124 (209.120.155.124) '-7'  56.704 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  56.175 ms 209.120.155.124 (209.120.155.124) '-7'  56.535 ms
221,1653620421, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  55.890 ms sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  50.188 ms ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  49.552 ms
221,1653620421, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  69.484 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  32.461 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  54.134 ms
221,1653620421, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  53.998 ms las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  80.891 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  80.057 ms
221,1653620421, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  79.901 ms  79.829 ms  79.860 ms
221,1653620421,10  * * *
221,1653620421,11  * 91.215.41.4 (91.215.41.4) '-10'  79.268 ms 91.215.41.4 (91.215.41.4)  79.414 ms
222,1653624003,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
222,1653624003, 1  StarlinkRouter.lan (192.168.1.1)  0.802 ms * *
222,1653624003, 2  100.64.0.1 (100.64.0.1) '-3'  30.430 ms  43.577 ms  36.921 ms
222,1653624003, 3  172.16.248.34 (172.16.248.34)  43.384 ms  43.371 ms  42.897 ms
222,1653624003, 4  149.19.108.3 (149.19.108.3)  43.086 ms 149.19.108.1 (149.19.108.1)  42.530 ms  42.543 ms
222,1653624003, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  42.581 ms 209.120.155.124 (209.120.155.124) '-7'  42.575 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  42.105 ms
222,1653624003, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  55.099 ms  49.935 ms  49.761 ms
222,1653624003, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  62.635 ms sea-b2-link.ip.twelve99.net (195.12.254.196)  37.254 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  51.397 ms
222,1653624003, 8  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  57.740 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  64.311 ms  57.447 ms
222,1653624003, 9  * * las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  76.917 ms
222,1653624003,10  * * *
222,1653624003,11  91.215.41.4 (91.215.41.4) '-10'  76.748 ms *  76.846 ms
223,1653627654,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
223,1653627654, 1  StarlinkRouter.lan (192.168.1.1)  0.810 ms  0.614 ms  0.899 ms
223,1653627654, 2  100.64.0.1 (100.64.0.1) '-3'  37.044 ms  23.502 ms  36.795 ms
223,1653627654, 3  172.16.248.34 (172.16.248.34)  36.207 ms  44.042 ms  44.098 ms
223,1653627654, 4  149.19.108.3 (149.19.108.3)  43.892 ms 149.19.108.1 (149.19.108.1)  43.560 ms 149.19.108.3 (149.19.108.3)  43.728 ms
223,1653627654, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  43.480 ms  43.113 ms *
223,1653627654, 6  ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  42.992 ms 4.69.219.206 (4.69.219.206)  34.354 ms ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  33.693 ms
223,1653627654, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  60.150 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  61.131 ms  37.754 ms
223,1653627654, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  50.616 ms  63.819 ms las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  56.116 ms
223,1653627654, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  56.324 ms  56.039 ms *
223,1653627654,10  * * *
223,1653627654,11  91.215.41.4 (91.215.41.4)  56.041 ms * *
224,1653631233,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
224,1653631233, 1  StarlinkRouter.lan (192.168.1.1)  0.762 ms * *
224,1653631233, 2  100.64.0.1 (100.64.0.1) '-3'  33.001 ms  48.985 ms  48.694 ms
224,1653631233, 3  172.16.248.34 (172.16.248.34)  48.691 ms  48.337 ms  48.538 ms
224,1653631233, 4  149.19.108.1 (149.19.108.1)  48.417 ms 149.19.108.3 (149.19.108.3)  48.154 ms  47.808 ms
224,1653631233, 5  * * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  63.317 ms
224,1653631233, 6  sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  47.625 ms  56.463 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  92.025 ms
224,1653631233, 7  sea-b2-link.ip.twelve99.net (195.12.254.196)  56.011 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  63.122 ms  38.793 ms
224,1653631233, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  54.280 ms las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  70.128 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  61.995 ms
224,1653631233, 9  * * las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  69.930 ms
224,1653631233,10  * * *
224,1653631233,11  91.215.41.4 (91.215.41.4)  67.578 ms  67.857 ms *
225,1653634817,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
225,1653634817, 1  StarlinkRouter.lan (192.168.1.1)  0.821 ms *  0.590 ms
225,1653634817, 2  100.64.0.1 (100.64.0.1) '-3'  36.372 ms  36.192 ms  47.931 ms
225,1653634817, 3  172.16.248.34 (172.16.248.34)  35.738 ms  35.727 ms  47.426 ms
225,1653634817, 4  149.19.108.3 (149.19.108.3)  35.230 ms  47.152 ms 149.19.108.1 (149.19.108.1)  46.813 ms
225,1653634817, 5  69.174.1.232 (69.174.1.232) '-6'  46.955 ms  46.670 ms *
225,1653634817, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  46.698 ms  40.872 ms ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  39.877 ms
225,1653634817, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  59.487 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  29.326 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  45.251 ms
225,1653634817, 8  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  64.902 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  52.833 ms  56.577 ms
225,1653634817, 9  * * las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  72.501 ms
225,1653634817,10  * * *
225,1653634817,11  91.215.41.4 (91.215.41.4) '-10'  72.364 ms  72.037 ms *
226,1653638471,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
226,1653638471, 1  StarlinkRouter.lan (192.168.1.1)  0.783 ms  0.899 ms  0.742 ms
226,1653638471, 2  100.64.0.1 (100.64.0.1) '-3'  28.895 ms  36.650 ms  36.637 ms
226,1653638471, 3  172.16.248.34 (172.16.248.34)  44.338 ms  44.535 ms  44.148 ms
226,1653638471, 4  149.19.108.3 (149.19.108.3)  43.785 ms  43.743 ms  43.784 ms
226,1653638471, 5  209.120.155.124 (209.120.155.124) '-7'  43.939 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  75.105 ms  75.106 ms
226,1653638471, 6  sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  42.865 ms 4.69.219.206 (4.69.219.206)  36.857 ms ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  36.141 ms
226,1653638471, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  108.125 ms  53.320 ms  48.525 ms
226,1653638471, 8  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  64.349 ms  64.110 ms *
226,1653638471, 9  * * *
226,1653638471,10  * * *
226,1653638471,11  * * 91.215.41.4 (91.215.41.4)  55.778 ms
227,1653642041,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
227,1653642041, 1  StarlinkRouter.lan (192.168.1.1)  0.749 ms * *
227,1653642041, 2  100.64.0.1 (100.64.0.1) '-3'  23.188 ms  28.197 ms  33.506 ms
227,1653642041, 3  172.16.248.34 (172.16.248.34)  38.582 ms  33.211 ms  43.684 ms
227,1653642041, 4  149.19.108.3 (149.19.108.3)  44.684 ms 149.19.108.1 (149.19.108.1)  44.280 ms 149.19.108.3 (149.19.108.3)  37.754 ms
227,1653642041, 5  209.120.155.124 (209.120.155.124) '-7'  44.361 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  42.843 ms *
227,1653642041, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  42.493 ms 4.69.219.210 (4.69.219.210) '-7'  35.289 ms 4.69.219.206 (4.69.219.206)  36.403 ms
227,1653642041, 7  sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  34.863 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  49.045 ms  53.028 ms
227,1653642041, 8  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  52.847 ms  58.130 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  48.684 ms
227,1653642041, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  59.233 ms  57.704 ms *
227,1653642041,10  * * *
227,1653642041,11  91.215.41.4 (91.215.41.4)  51.858 ms  51.365 ms *
228,1653645615,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
228,1653645615, 1  StarlinkRouter.lan (192.168.1.1)  0.816 ms * *
228,1653645615, 2  100.64.0.1 (100.64.0.1) '-3'  29.824 ms  43.023 ms  36.167 ms
228,1653645615, 3  172.16.248.34 (172.16.248.34)  42.852 ms  42.470 ms  42.666 ms
228,1653645615, 4  149.19.108.1 (149.19.108.1)  42.505 ms 149.19.108.3 (149.19.108.3)  42.210 ms 149.19.108.1 (149.19.108.1)  41.896 ms
228,1653645615, 5  209.120.155.124 (209.120.155.124) '-7'  42.169 ms  42.123 ms  42.155 ms
228,1653645615, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  41.172 ms 4.69.219.210 (4.69.219.210) '-7'  34.975 ms sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  34.318 ms
228,1653645615, 7  sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  34.219 ms sea-b2-link.ip.twelve99.net (195.12.254.196)  44.672 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  49.505 ms
228,1653645615, 8  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  62.508 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  55.781 ms  62.158 ms
228,1653645615, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  68.690 ms * *
228,1653645615,10  * * *
228,1653645615,11  91.215.41.4 (91.215.41.4)  67.883 ms 91.215.41.4 (91.215.41.4) '-10'  67.977 ms *
229,1653649210,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
229,1653649210, 1  StarlinkRouter.lan (192.168.1.1)  0.786 ms  0.598 ms  0.743 ms
229,1653649210, 2  100.64.0.1 (100.64.0.1) '-3'  29.282 ms  28.980 ms  29.163 ms
229,1653649210, 3  172.16.248.34 (172.16.248.34)  36.658 ms  36.758 ms  36.944 ms
229,1653649210, 4  149.19.108.3 (149.19.108.3)  36.604 ms  36.325 ms  36.011 ms
229,1653649210, 5  209.120.155.124 (209.120.155.124) '-7'  39.780 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  39.601 ms 69.174.1.232 (69.174.1.232) '-6'  39.431 ms
229,1653649210, 6  sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  35.747 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  39.745 ms 4.69.219.210 (4.69.219.210) '-7'  35.385 ms
229,1653649210, 7  sea-b2-link.ip.twelve99.net (195.12.254.196)  30.059 ms  26.907 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  34.148 ms
229,1653649210, 8  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  53.964 ms  61.450 ms *
229,1653649210, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  64.633 ms  61.276 ms *
229,1653649210,10  * * *
229,1653649210,11  91.215.41.4 (91.215.41.4)  57.152 ms 91.215.41.4 (91.215.41.4) '-10'  53.009 ms  53.133 ms
230,1653652855,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
230,1653652855, 1  StarlinkRouter.lan (192.168.1.1)  0.843 ms * *
230,1653652855, 2  100.64.0.1 (100.64.0.1) '-3'  29.517 ms  33.336 ms  41.048 ms
230,1653652855, 3  172.16.248.34 (172.16.248.34)  41.265 ms  40.799 ms  40.855 ms
230,1653652855, 4  149.19.108.3 (149.19.108.3)  40.838 ms  40.326 ms  40.379 ms
230,1653652855, 5  69.174.1.232 (69.174.1.232) '-6'  40.071 ms 209.120.155.124 (209.120.155.124) '-7'  40.495 ms 69.174.1.232 (69.174.1.232) '-6'  39.947 ms
230,1653652855, 6  sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  55.598 ms 4.69.219.210 (4.69.219.210) '-7'  54.574 ms ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  34.240 ms
230,1653652855, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  53.638 ms sea-b2-link.ip.twelve99.net (195.12.254.196)  29.167 ms  38.146 ms
230,1653652855, 8  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  53.853 ms  66.199 ms  65.531 ms
230,1653652855, 9  * * *
230,1653652855,10  * * *
230,1653652855,11  91.215.41.4 (91.215.41.4)  68.408 ms 91.215.41.4 (91.215.41.4) '-10'  64.276 ms 91.215.41.4 (91.215.41.4)  67.999 ms
231,1653656457,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
231,1653656457, 1  StarlinkRouter.lan (192.168.1.1)  0.821 ms  0.631 ms  0.696 ms
231,1653656457, 2  100.64.0.1 (100.64.0.1) '-3'  23.477 ms  28.687 ms  28.392 ms
231,1653656457, 3  172.16.248.34 (172.16.248.34)  29.377 ms  29.340 ms  28.898 ms
231,1653656457, 4  149.19.108.1 (149.19.108.1)  33.259 ms  27.645 ms 149.19.108.3 (149.19.108.3)  32.791 ms
231,1653656457, 5  209.120.155.124 (209.120.155.124) '-7'  27.504 ms  37.721 ms  37.628 ms
231,1653656457, 6  sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  32.034 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  52.634 ms 4.69.219.206 (4.69.219.206)  31.321 ms
231,1653656457, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  52.341 ms  48.560 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  31.337 ms
231,1653656457, 8  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  63.206 ms  68.140 ms  62.653 ms
231,1653656457, 9  * las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  62.521 ms *
231,1653656457,10  * * *
231,1653656457,11  * * *
231,1653656457,12  91.215.41.4 (91.215.41.4) '-10'  54.841 ms  54.643 ms 91.215.41.4 (91.215.41.4) '-11'  54.434 ms
232,1653660026,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
232,1653660026, 1  StarlinkRouter.lan (192.168.1.1)  0.832 ms * *
232,1653660026, 2  100.64.0.1 (100.64.0.1) '-3'  28.743 ms  36.372 ms  40.170 ms
232,1653660026, 3  172.16.248.34 (172.16.248.34)  39.963 ms  40.092 ms  40.112 ms
232,1653660026, 4  149.19.108.1 (149.19.108.1)  39.555 ms 149.19.108.3 (149.19.108.3)  39.826 ms 149.19.108.1 (149.19.108.1)  39.474 ms
232,1653660026, 5  209.120.155.124 (209.120.155.124) '-7'  39.639 ms * *
232,1653660026, 6  ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  38.897 ms 4.69.219.210 (4.69.219.210) '-7'  32.348 ms ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  31.390 ms
232,1653660026, 7  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  51.296 ms  39.395 ms sea-b2-link.ip.twelve99.net (195.12.254.196)  23.626 ms
232,1653660026, 8  sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  43.956 ms  52.022 ms  51.777 ms
232,1653660026, 9  * las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  63.581 ms *
232,1653660026,10  * * *
232,1653660026,11  91.215.41.4 (91.215.41.4) '-10'  67.185 ms * *
233,1653663658,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
233,1653663658, 1  StarlinkRouter.lan (192.168.1.1)  0.715 ms *  0.591 ms
233,1653663658, 2  100.64.0.1 (100.64.0.1) '-3'  29.371 ms  29.398 ms  29.436 ms
233,1653663658, 3  172.16.248.34 (172.16.248.34)  28.981 ms  36.863 ms  36.926 ms
233,1653663658, 4  149.19.108.3 (149.19.108.3)  28.560 ms  44.403 ms  36.320 ms
233,1653663658, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  36.197 ms * *
233,1653663658, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  51.763 ms  44.350 ms sea-b2-link.ip.twelve99.net (195.12.254.196) '-7'  36.080 ms
233,1653663658, 7  sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  43.966 ms sea-b2-link.ip.twelve99.net (195.12.254.196)  23.471 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  23.323 ms
233,1653663658, 8  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  63.483 ms  63.224 ms sjo-b23-link.ip.twelve99.net (62.115.118.169) '-9'  54.981 ms
233,1653663658, 9  las-b23-link.ip.twelve99.net (62.115.116.41) '-12'  58.559 ms * *
233,1653663658,10  * * *
233,1653663658,11  91.215.41.4 (91.215.41.4) '-10'  63.651 ms * *
234,1653667230,"traceroute to rt.com (91.215.41.4), 30 hops max, 60 byte packets"
234,1653667230, 1  StarlinkRouter.lan (192.168.1.1)  0.761 ms * *
234,1653667230, 2  100.64.0.1 (100.64.0.1) '-3'  38.427 ms  24.909 ms  44.817 ms
234,1653667230, 3  172.16.248.34 (172.16.248.34)  44.845 ms  44.810 ms  44.359 ms
