id,timestamp,trace_string
42,1648371654,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
42,1648371654, 1  * * *
42,1648371654, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.879 ms  28.879 ms  28.852 ms
42,1648371654, 3  * * *
42,1648371654, 4  * * *
42,1648371654, 5  * * *
42,1648371654, 6  * * *
42,1648371654, 7  * * *
42,1648371654, 8  * * *
42,1648371654, 9  * * *
42,1648371654,10  * * *
42,1648371654,11  * * *
42,1648371654,12  * * *
42,1648371654,13  redirect.portsit.se (193.14.90.203) '-16'  188.176 ms redirect.portsit.se (193.14.90.203) '-17'  188.040 ms  175.463 ms
43,1648407648,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
43,1648407648, 1  * * *
43,1648407648, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  30.606 ms  30.331 ms  30.488 ms
43,1648407648, 3  * * *
43,1648407648, 4  * * *
43,1648407648, 5  * * *
43,1648407648, 6  * * *
43,1648407648, 7  * * *
43,1648407648, 8  * * *
43,1648407648, 9  * * *
43,1648407648,10  * * *
43,1648407648,11  * * *
43,1648407648,12  * * *
43,1648407648,13  redirect.portsit.se (193.14.90.203) '-18'  195.591 ms  195.814 ms  191.526 ms
44,1648440034,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
44,1648440034, 1  * * *
44,1648440034, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.596 ms  25.628 ms  33.609 ms
44,1648440034, 3  * * *
44,1648440034, 4  * * *
44,1648440034, 5  * * *
44,1648440034, 6  * * *
44,1648440034, 7  * * *
44,1648440034, 8  * * *
44,1648440034, 9  * * *
44,1648440034,10  * * *
44,1648440034,11  * * *
44,1648440034,12  * * *
44,1648440034,13  redirect.portsit.se (193.14.90.203) '-15'  197.564 ms redirect.portsit.se (193.14.90.203) '-14'  201.337 ms redirect.portsit.se (193.14.90.203) '-15'  183.690 ms
45,1648458012,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
45,1648458012, 1  * * *
45,1648458012, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.311 ms  29.262 ms  29.233 ms
45,1648458012, 3  * * *
45,1648458012, 4  * * *
45,1648458012, 5  * * *
45,1648458012, 6  * * *
45,1648458012, 7  * * *
45,1648458012, 8  * * *
45,1648458012, 9  * * *
45,1648458012,10  * * *
45,1648458012,11  * * *
45,1648458012,12  * * *
45,1648458012,13  redirect.portsit.se (193.14.90.203) '-14'  180.702 ms redirect.portsit.se (193.14.90.203) '-15'  184.313 ms  179.606 ms
46,1648494067,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
46,1648494067, 1  * * *
46,1648494067, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.771 ms  28.712 ms  28.737 ms
46,1648494067, 3  * * *
46,1648494067, 4  * * *
46,1648494067, 5  * * *
46,1648494067, 6  * * *
46,1648494067, 7  * * *
46,1648494067, 8  * * *
46,1648494067, 9  * * *
46,1648494067,10  * * *
46,1648494067,11  * * *
46,1648494067,12  * * *
46,1648494067,13  redirect.portsit.se (193.14.90.203) '-16'  185.783 ms  190.302 ms redirect.portsit.se (193.14.90.203) '-17'  183.440 ms
47,1648526447,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
47,1648526447, 1  * * *
47,1648526447, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.874 ms  28.507 ms  28.635 ms
47,1648526447, 3  * * *
47,1648526447, 4  * * *
47,1648526447, 5  * * *
47,1648526447, 6  * * *
47,1648526447, 7  * * *
47,1648526447, 8  * * *
47,1648526447, 9  * * *
47,1648526447,10  * * *
47,1648526447,11  * * *
47,1648526447,12  * * *
47,1648526447,13  redirect.portsit.se (193.14.90.203) '-16'  179.367 ms  195.188 ms  191.683 ms
48,1648544452,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
48,1648544452, 1  StarlinkRouter.lan (192.168.1.1)  0.828 ms * *
48,1648544452, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  45.147 ms  53.987 ms  45.083 ms
48,1648544452, 3  * * *
48,1648544452, 4  * * *
48,1648544452, 5  * * *
48,1648544452, 6  * * *
48,1648544452, 7  * * *
48,1648544452, 8  * * *
48,1648544452, 9  * * *
48,1648544452,10  * * *
48,1648544452,11  * * *
48,1648544452,12  * * *
48,1648544452,13  redirect.portsit.se (193.14.90.203) '-15'  220.523 ms redirect.portsit.se (193.14.90.203) '-14'  220.263 ms  215.422 ms
49,1648580444,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
49,1648580444, 1  * * *
49,1648580444, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  37.088 ms  37.143 ms  36.787 ms
49,1648580444, 3  * * *
49,1648580444, 4  * * *
49,1648580444, 5  * * *
49,1648580444, 6  * * *
49,1648580444, 7  * * *
49,1648580444, 8  * * *
49,1648580444, 9  * * *
49,1648580444,10  * * *
49,1648580444,11  * * *
49,1648580444,12  * * *
49,1648580444,13  redirect.portsit.se (193.14.90.203) '-17'  181.927 ms  181.783 ms  179.200 ms
50,1648612816,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
50,1648612816, 1  StarlinkRouter.lan (192.168.1.1)  0.734 ms  0.838 ms  1.018 ms
50,1648612816, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  41.213 ms  40.693 ms  56.604 ms
50,1648612816, 3  * * *
50,1648612816, 4  * * *
50,1648612816, 5  * * *
50,1648612816, 6  * * *
50,1648612816, 7  * * *
50,1648612816, 8  * * *
50,1648612816, 9  * * *
50,1648612816,10  * * *
50,1648612816,11  * * *
50,1648612816,12  * * *
50,1648612816,13  redirect.portsit.se (193.14.90.203) '-16'  192.689 ms  204.514 ms  183.586 ms
52,1648666835,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
52,1648666835, 1  * * *
52,1648666835, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.031 ms  44.962 ms  45.034 ms
52,1648666835, 3  * * *
52,1648666835, 4  * * *
52,1648666835, 5  * * *
52,1648666835, 6  * * *
52,1648666835, 7  * * *
52,1648666835, 8  * * *
52,1648666835, 9  * * *
52,1648666835,10  * * *
52,1648666835,11  * * *
52,1648666835,12  * * *
52,1648666835,13  redirect.portsit.se (193.14.90.203) '-17'  182.149 ms redirect.portsit.se (193.14.90.203) '-16'  185.944 ms  179.554 ms
53,1648699253,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
53,1648699253, 1  StarlinkRouter.lan (192.168.1.1)  0.917 ms  0.702 ms  0.603 ms
53,1648699253, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.628 ms  28.844 ms  28.501 ms
53,1648699253, 3  * * *
53,1648699253, 4  * * *
53,1648699253, 5  * * *
53,1648699253, 6  * * *
53,1648699253, 7  * * *
53,1648699253, 8  * * *
53,1648699253, 9  * * *
53,1648699253,10  * * *
53,1648699253,11  * * *
53,1648699253,12  * * *
53,1648699253,13  redirect.portsit.se (193.14.90.203) '-17'  195.834 ms redirect.portsit.se (193.14.90.203) '-16'  195.176 ms redirect.portsit.se (193.14.90.203) '-17'  183.358 ms
54,1648717224,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
54,1648717224, 1  * * *
54,1648717224, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.357 ms  33.393 ms  33.477 ms
54,1648717224, 3  * * *
54,1648717224, 4  * * *
54,1648717224, 5  * * *
54,1648717224, 6  * * *
54,1648717224, 7  * * *
54,1648717224, 8  * * *
54,1648717224, 9  * * *
54,1648717224,10  * * *
54,1648717224,11  * * *
54,1648717224,12  * * *
54,1648717224,13  redirect.portsit.se (193.14.90.203) '-14'  191.129 ms redirect.portsit.se (193.14.90.203) '-15'  190.925 ms redirect.portsit.se (193.14.90.203) '-14'  187.579 ms
55,1648753261,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
55,1648753261, 1  * * *
55,1648753261, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.656 ms  44.408 ms  44.422 ms
55,1648753261, 3  * * *
55,1648753261, 4  * * *
55,1648753261, 5  * * *
55,1648753261, 6  * * *
55,1648753261, 7  * * *
55,1648753261, 8  * * *
55,1648753261, 9  * * *
55,1648753261,10  * * *
55,1648753261,11  * * *
55,1648753261,12  * * *
55,1648753261,13  redirect.portsit.se (193.14.90.203) '-17'  195.213 ms  195.471 ms redirect.portsit.se (193.14.90.203) '-16'  192.351 ms
56,1648785638,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
56,1648785638, 1  * * *
56,1648785638, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.494 ms  29.413 ms  33.390 ms
56,1648785638, 3  * * *
56,1648785638, 4  * * *
56,1648785638, 5  * * *
56,1648785638, 6  * * *
56,1648785638, 7  * * *
56,1648785638, 8  * * *
56,1648785638, 9  * * *
56,1648785638,10  * * *
56,1648785638,11  * * *
56,1648785638,12  * * *
56,1648785638,13  redirect.portsit.se (193.14.90.203) '-15'  202.445 ms redirect.portsit.se (193.14.90.203) '-14'  202.248 ms redirect.portsit.se (193.14.90.203) '-15'  183.271 ms
57,1648803616,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
57,1648803616, 1  * * *
57,1648803616, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.925 ms  36.963 ms  37.003 ms
57,1648803616, 3  * * *
57,1648803616, 4  * * *
57,1648803616, 5  * * *
57,1648803616, 6  * * *
57,1648803616, 7  * * *
57,1648803616, 8  * * *
57,1648803616, 9  * * *
57,1648803616,10  * * *
57,1648803616,11  * * *
57,1648803616,12  * * *
57,1648803616,13  redirect.portsit.se (193.14.90.203) '-16'  182.591 ms  182.450 ms redirect.portsit.se (193.14.90.203) '-17'  179.299 ms
58,1648839644,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
58,1648839644, 1  * * *
58,1648839644, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.312 ms  29.475 ms  29.129 ms
58,1648839644, 3  * * *
58,1648839644, 4  * * *
58,1648839644, 5  * * *
58,1648839644, 6  * * *
58,1648839644, 7  * * *
58,1648839644, 8  * * *
58,1648839644, 9  * * *
58,1648839644,10  * * *
58,1648839644,11  * * *
58,1648839644,12  * * *
58,1648839644,13  redirect.portsit.se (193.14.90.203) '-17'  190.291 ms redirect.portsit.se (193.14.90.203) '-16'  190.017 ms  183.236 ms
59,1648872013,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
59,1648872013, 1  * * *
59,1648872013, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.073 ms  39.518 ms  39.528 ms
59,1648872013, 3  * * *
59,1648872013, 4  * * *
59,1648872013, 5  * * *
59,1648872013, 6  * * *
59,1648872013, 7  * * *
59,1648872013, 8  * * *
59,1648872013, 9  * * *
59,1648872013,10  * * *
59,1648872013,11  * * *
59,1648872013,12  * * *
59,1648872013,13  redirect.portsit.se (193.14.90.203) '-19'  183.311 ms redirect.portsit.se (193.14.90.203) '-20'  189.537 ms  191.467 ms
60,1648890046,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
60,1648890046, 1  * * *
60,1648890046, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.486 ms  37.310 ms  45.246 ms
60,1648890046, 3  * * *
60,1648890046, 4  * * *
60,1648890046, 5  * * *
60,1648890046, 6  * * *
60,1648890046, 7  * * *
60,1648890046, 8  * * *
60,1648890046, 9  * * *
60,1648890046,10  * * *
60,1648890046,11  * * *
60,1648890046,12  * * *
60,1648890046,13  redirect.portsit.se (193.14.90.203) '-17'  196.414 ms  195.914 ms  191.085 ms
61,1648926031,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
61,1648926031, 1  * * *
61,1648926031, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.034 ms  28.953 ms  40.695 ms
61,1648926031, 3  * * *
61,1648926031, 4  * * *
61,1648926031, 5  * * *
61,1648926031, 6  * * *
61,1648926031, 7  * * *
61,1648926031, 8  * * *
61,1648926031, 9  * * *
61,1648926031,10  * * *
61,1648926031,11  * * *
61,1648926031,12  * * *
61,1648926031,13  redirect.portsit.se (193.14.90.203) '-17'  233.700 ms  233.506 ms redirect.portsit.se (193.14.90.203) '-16'  227.126 ms
62,1648958466,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
62,1648958466, 1  * * *
62,1648958466, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.504 ms  36.509 ms  44.006 ms
62,1648958466, 3  * * *
62,1648958466, 4  * * *
62,1648958466, 5  * * *
62,1648958466, 6  * * *
62,1648958466, 7  * * *
62,1648958466, 8  * * *
62,1648958466, 9  * * *
62,1648958466,10  * * *
62,1648958466,11  * * *
62,1648958466,12  * * *
62,1648958466,13  redirect.portsit.se (193.14.90.203) '-16'  1192.074 ms  191.937 ms redirect.portsit.se (193.14.90.203) '-17'  191.447 ms
63,1648976423,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
63,1648976423, 1  * * *
63,1648976423, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.217 ms  29.217 ms  29.180 ms
63,1648976423, 3  * * *
63,1648976423, 4  * * *
63,1648976423, 5  * * *
63,1648976423, 6  * * *
63,1648976423, 7  * * *
63,1648976423, 8  * * *
63,1648976423, 9  * * *
63,1648976423,10  * * *
63,1648976423,11  * * *
63,1648976423,12  * * *
63,1648976423,13  redirect.portsit.se (193.14.90.203) '-16'  184.642 ms  176.527 ms  183.434 ms
64,1649012468,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
64,1649012468, 1  * * *
64,1649012468, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  30.914 ms  31.073 ms  30.771 ms
64,1649012468, 3  * * *
64,1649012468, 4  * * *
64,1649012468, 5  * * *
64,1649012468, 6  * * *
64,1649012468, 7  * * *
64,1649012468, 8  * * *
64,1649012468, 9  * * *
64,1649012468,10  * * *
64,1649012468,11  * * *
64,1649012468,12  * * *
64,1649012468,13  redirect.portsit.se (193.14.90.203) '-15'  192.243 ms redirect.portsit.se (193.14.90.203) '-14'  192.096 ms redirect.portsit.se (193.14.90.203) '-15'  205.891 ms
65,1649044861,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
65,1649044861, 1  * * *
65,1649044861, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  41.347 ms  41.353 ms  41.370 ms
65,1649044861, 3  * * *
65,1649044861, 4  * * *
65,1649044861, 5  * * *
65,1649044861, 6  * * *
65,1649044861, 7  * * *
65,1649044861, 8  * * *
65,1649044861, 9  * * *
65,1649044861,10  * * *
65,1649044861,11  * * *
65,1649044861,12  * * *
65,1649044861,13  * * redirect.portsit.se (193.14.90.203) '-16'  193.109 ms
66,1649062838,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
66,1649062838, 1  * * *
66,1649062838, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  25.374 ms  25.510 ms  25.510 ms
66,1649062838, 3  * * *
66,1649062838, 4  * * *
66,1649062838, 5  * * *
66,1649062838, 6  * * *
66,1649062838, 7  * * *
66,1649062838, 8  * * *
66,1649062838, 9  * * *
66,1649062838,10  * * *
66,1649062838,11  * * *
66,1649062838,12  * * *
66,1649062838,13  redirect.portsit.se (193.14.90.203) '-17'  180.211 ms  180.060 ms  175.477 ms
67,1649098830,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
67,1649098830, 1  * * *
67,1649098830, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.046 ms  29.057 ms  29.026 ms
67,1649098830, 3  * * *
67,1649098830, 4  * * *
67,1649098830, 5  * * *
67,1649098830, 6  * * *
67,1649098830, 7  * * *
67,1649098830, 8  * * *
67,1649098830, 9  * * *
67,1649098830,10  * * *
67,1649098830,11  * * *
67,1649098830,12  * * *
67,1649098830,13  redirect.portsit.se (193.14.90.203) '-16'  225.550 ms  225.615 ms  207.169 ms
70,1649185247,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
70,1649185247, 1  * * *
70,1649185247, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  37.338 ms  37.057 ms  37.232 ms
70,1649185247, 3  * * *
70,1649185247, 4  * * *
70,1649185247, 5  * * *
70,1649185247, 6  * * *
70,1649185247, 7  * * *
70,1649185247, 8  * * *
70,1649185247, 9  * * *
70,1649185247,10  * * *
70,1649185247,11  * * *
70,1649185247,12  * * *
70,1649185247,13  redirect.portsit.se (193.14.90.203) '-16'  188.626 ms  188.292 ms  183.635 ms
71,1649217635,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
71,1649217635, 1  * * *
71,1649217635, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  45.780 ms  53.704 ms  62.070 ms
71,1649217635, 3  * * *
71,1649217635, 4  * * *
71,1649217635, 5  * * *
71,1649217635, 6  * * *
71,1649217635, 7  * * *
71,1649217635, 8  * * *
71,1649217635, 9  * * *
71,1649217635,10  * * *
71,1649217635,11  * * *
71,1649217635,12  * * *
71,1649217635,13  redirect.portsit.se (193.14.90.203) '-14'  188.084 ms  188.230 ms  183.390 ms
72,1649235624,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
72,1649235624, 1  * * *
72,1649235624, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  37.057 ms  28.916 ms  44.623 ms
72,1649235624, 3  * * *
72,1649235624, 4  * * *
72,1649235624, 5  * * *
72,1649235624, 6  * * *
72,1649235624, 7  * * *
72,1649235624, 8  * * *
72,1649235624, 9  * * *
72,1649235624,10  * * *
72,1649235624,11  * * *
72,1649235624,12  * * *
72,1649235624,13  redirect.portsit.se (193.14.90.203) '-16'  186.911 ms  186.602 ms  183.469 ms
73,1649271610,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
73,1649271610, 1  * * *
73,1649271610, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.964 ms  44.937 ms  44.583 ms
73,1649271610, 3  * * *
73,1649271610, 4  * * *
73,1649271610, 5  * * *
73,1649271610, 6  * * *
73,1649271610, 7  * * *
73,1649271610, 8  * * *
73,1649271610, 9  * * *
73,1649271610,10  * * *
73,1649271610,11  * * *
73,1649271610,12  * * *
73,1649271610,13  redirect.portsit.se (193.14.90.203) '-17'  187.655 ms redirect.portsit.se (193.14.90.203) '-16'  187.517 ms  191.405 ms
74,1653213635,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
74,1653213635, 1  * * *
74,1653213635, 2  100.64.0.1 (100.64.0.1) '-3'  37.055 ms  28.841 ms  40.615 ms
74,1653213635, 3  172.16.248.34 (172.16.248.34)  40.835 ms  40.340 ms  40.390 ms
74,1653213635, 4  149.19.108.3 (149.19.108.3)  40.218 ms  39.715 ms  39.707 ms
74,1653213635, 5  69.174.1.232 (69.174.1.232) '-6'  43.451 ms 209.120.155.124 (209.120.155.124) '-7'  59.289 ms 69.174.1.232 (69.174.1.232) '-6'  43.321 ms
74,1653213635, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  190.988 ms  307.733 ms  299.935 ms
74,1653213635, 7  ip4.gtt.net (87.119.98.86) '-17'  178.851 ms  190.677 ms  190.704 ms
74,1653213635, 8  88.131.143.99 (88.131.143.99) '-16'  190.566 ms  190.567 ms  190.158 ms
74,1653213635, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  190.261 ms  188.015 ms  191.486 ms
74,1653213635,10  redirect.portsit.se (193.14.90.203)  183.755 ms redirect.portsit.se (193.14.90.203) '-11'  187.903 ms  183.816 ms
75,1653213676,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
75,1653213676, 1  * * *
75,1653213676, 2  100.64.0.1 (100.64.0.1) '-3'  33.959 ms  33.719 ms  38.854 ms
75,1653213676, 3  172.16.248.34 (172.16.248.34)  38.674 ms  38.703 ms  38.751 ms
75,1653213676, 4  149.19.108.1 (149.19.108.1)  38.620 ms  38.141 ms 149.19.108.3 (149.19.108.3)  38.110 ms
75,1653213676, 5  69.174.1.232 (69.174.1.232) '-6'  48.512 ms 209.120.155.124 (209.120.155.124) '-7'  38.200 ms  38.270 ms
75,1653213676, 6  ae6.cr0-cph5.ip4.gtt.net (89.149.182.101) '-16'  326.912 ms  174.113 ms ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  184.635 ms
75,1653213676, 7  ip4.gtt.net (87.119.98.86) '-17'  173.799 ms  189.205 ms  178.586 ms
75,1653213676, 8  88.131.143.99 (88.131.143.99) '-16'  196.383 ms  195.746 ms  195.448 ms
75,1653213676, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  195.595 ms  195.334 ms  195.024 ms
75,1653213676,10  redirect.portsit.se (193.14.90.203)  186.992 ms redirect.portsit.se (193.14.90.203) '-11'  190.568 ms redirect.portsit.se (193.14.90.203)  184.969 ms
76,1653213702,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
76,1653213702, 1  StarlinkRouter.lan (192.168.1.1)  2.465 ms  1.338 ms  2.702 ms
76,1653213702, 2  100.64.0.1 (100.64.0.1) '-3'  46.478 ms  53.902 ms  46.174 ms
76,1653213702, 3  172.16.248.34 (172.16.248.34)  46.251 ms  53.521 ms  45.943 ms
76,1653213702, 4  149.19.108.3 (149.19.108.3)  53.353 ms 149.19.108.1 (149.19.108.1)  53.823 ms 149.19.108.3 (149.19.108.3)  53.594 ms
76,1653213702, 5  69.174.1.232 (69.174.1.232) '-6'  61.158 ms 209.120.155.124 (209.120.155.124) '-7'  54.525 ms 69.174.1.232 (69.174.1.232) '-6'  61.134 ms
76,1653213702, 6  ae8.cr0-cph5.ip4.gtt.net (213.254.215.77) '-17'  208.966 ms  380.430 ms  195.359 ms
76,1653213702, 7  ip4.gtt.net (87.119.98.86) '-17'  210.607 ms  196.609 ms  196.311 ms
76,1653213702, 8  88.131.143.99 (88.131.143.99) '-16'  188.288 ms  188.004 ms  182.822 ms
76,1653213702, 9  gcen597-cpe-1.tele2.net (81.216.74.27) '-16'  182.976 ms  182.572 ms  182.581 ms
76,1653213702,10  redirect.portsit.se (193.14.90.203)  182.390 ms  190.172 ms redirect.portsit.se (193.14.90.203) '-11'  190.047 ms
77,1653217205,"traceroute to spotify.ua (193.14.90.203), 30 hops max, 60 byte packets"
