id,timestamp,trace_string
120,1653256913, 9  * * kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  225.282 ms
120,1653256913,10  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  185.113 ms  181.209 ms  180.940 ms
120,1653256913,11  srv158-137-240-87.vk.com (87.240.137.158) '-12'  213.014 ms kbn-bb1-link.ip.twelve99.net (62.115.134.76) '-19'  199.851 ms srv158-137-240-87.vk.com (87.240.137.158)  203.894 ms
121,1653260464,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
121,1653260464, 1  * * *
121,1653260464, 2  100.64.0.1 (100.64.0.1) '-3'  38.160 ms  48.671 ms  56.469 ms
121,1653260464, 3  172.16.248.34 (172.16.248.34)  56.535 ms  56.555 ms  56.110 ms
121,1653260464, 4  149.19.108.1 (149.19.108.1)  56.039 ms  56.132 ms 149.19.108.3 (149.19.108.3)  56.210 ms
121,1653260464, 5  69.174.1.232 (69.174.1.232) '-6'  55.799 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  55.650 ms 209.120.155.124 (209.120.155.124) '-7'  56.006 ms
121,1653260464, 6  ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  55.244 ms * *
121,1653260464, 7  sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  46.375 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  90.206 ms 62.67.36.230 (62.67.36.230) '-14'  191.467 ms
121,1653260464, 8  * 188.254.2.6 (188.254.2.6) '-17'  225.921 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  97.630 ms
121,1653260464, 9  * * *
121,1653260464,10  kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  206.479 ms ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  224.957 ms *
121,1653260464,11  hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  211.721 ms srv72-190-240-87.vk.com (87.240.190.72) '-13'  219.992 ms hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  234.330 ms
122,1653264041,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
122,1653264041, 1  * * *
122,1653264041, 2  100.64.0.1 (100.64.0.1) '-3'  32.436 ms  37.514 ms  37.549 ms
122,1653264041, 3  172.16.248.34 (172.16.248.34)  42.574 ms  47.958 ms  47.659 ms
122,1653264041, 4  149.19.108.1 (149.19.108.1)  47.454 ms 149.19.108.3 (149.19.108.3)  47.412 ms  47.445 ms
122,1653264041, 5  69.174.1.232 (69.174.1.232) '-6'  47.108 ms  46.819 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  53.325 ms
122,1653264041, 6  * ae1-3121.edge8.Frankfurt1.level3.net (4.69.158.186) '-14'  179.751 ms ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  27.384 ms
122,1653264041, 7  sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  32.439 ms 195.122.183.218 (195.122.183.218) '-14'  191.777 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  32.321 ms
122,1653264041, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  92.210 ms 188.254.2.4 (188.254.2.4) '-17'  211.998 ms 188.254.2.6 (188.254.2.6) '-17'  227.965 ms
122,1653264041, 9  * ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  206.561 ms *
122,1653264041,10  * kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  179.668 ms s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  185.176 ms
122,1653264041,11  sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  201.099 ms srv72-190-240-87.vk.com (87.240.190.72) '-14'  234.561 ms srv72-190-240-87.vk.com (87.240.190.72)  213.061 ms
123,1653267616,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
123,1653267616, 1  StarlinkRouter.lan (192.168.1.1)  0.824 ms  0.632 ms *
123,1653267616, 2  100.64.0.1 (100.64.0.1) '-3'  24.429 ms  32.043 ms  32.061 ms
123,1653267616, 3  172.16.248.34 (172.16.248.34)  36.092 ms  35.550 ms  35.751 ms
123,1653267616, 4  149.19.108.1 (149.19.108.1)  35.246 ms  35.445 ms  43.206 ms
123,1653267616, 5  209.120.155.124 (209.120.155.124) '-7'  42.850 ms * 69.174.1.232 (69.174.1.232) '-6'  38.371 ms
123,1653267616, 6  * sea-b2-link.ip.twelve99.net (62.115.145.70)  46.562 ms *
123,1653267616, 7  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  94.254 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  26.731 ms 195.122.183.218 (195.122.183.218) '-14'  175.101 ms
123,1653267616, 8  188.254.2.6 (188.254.2.6) '-17'  218.909 ms  214.503 ms  222.352 ms
123,1653267616, 9  * * *
123,1653267616,10  * s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  189.480 ms *
123,1653267616,11  srv158-137-240-87.vk.com (87.240.137.158) '-12'  215.589 ms  215.500 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  199.467 ms
124,1653271262,"traceroute to vk.com (87.240.190.67), 30 hops max, 60 byte packets"
124,1653271262, 1  * * *
124,1653271262, 2  100.64.0.1 (100.64.0.1) '-3'  25.039 ms  30.171 ms  40.607 ms
124,1653271262, 3  172.16.248.34 (172.16.248.34)  29.909 ms  35.066 ms  40.288 ms
124,1653271262, 4  149.19.108.3 (149.19.108.3)  40.536 ms  40.081 ms  40.169 ms
124,1653271262, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  40.046 ms 209.120.155.124 (209.120.155.124) '-7'  40.386 ms  40.174 ms
124,1653271262, 6  * ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  31.445 ms ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  31.361 ms
124,1653271262, 7  sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  41.884 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  97.156 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  30.953 ms
124,1653271262, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  91.004 ms  90.737 ms 188.254.2.4 (188.254.2.4) '-17'  227.699 ms
124,1653271262, 9  * * kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  188.786 ms
124,1653271262,10  ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  215.202 ms kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  179.673 ms s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  190.488 ms
124,1653271262,11  srv67-190-240-87.vk.com (87.240.190.67)  223.833 ms kbn-bb1-link.ip.twelve99.net (62.115.134.76) '-19'  217.878 ms s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  184.595 ms
125,1653274835,"traceroute to vk.com (93.186.225.208), 30 hops max, 60 byte packets"
125,1653274835, 1  StarlinkRouter.lan (192.168.1.1)  0.768 ms * *
125,1653274835, 2  100.64.0.1 (100.64.0.1) '-3'  30.044 ms  23.262 ms  36.220 ms
125,1653274835, 3  172.16.248.34 (172.16.248.34)  36.012 ms  29.266 ms  35.840 ms
125,1653274835, 4  149.19.108.1 (149.19.108.1)  35.703 ms  35.446 ms 149.19.108.3 (149.19.108.3)  35.568 ms
125,1653274835, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  35.221 ms  41.536 ms 69.174.1.232 (69.174.1.232) '-6'  41.421 ms
125,1653274835, 6  * ae1-3121.edge8.Frankfurt1.level3.net (4.69.158.186) '-14'  195.270 ms *
125,1653274835, 7  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  94.741 ms 195.122.183.218 (195.122.183.218) '-14'  179.656 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  64.136 ms
125,1653274835, 8  188.254.2.4 (188.254.2.4) '-17'  217.274 ms  224.880 ms 188.254.2.6 (188.254.2.6) '-17'  238.457 ms
125,1653274835, 9  * ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  224.396 ms *
125,1653274835,10  * kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  203.781 ms *
125,1653274835,11  93.186.225.208 (93.186.225.208) '-12'  237.047 ms 93.186.225.208 (93.186.225.208)  236.413 ms  236.270 ms
126,1653278419,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
126,1653278419, 1  * * *
126,1653278419, 2  100.64.0.1 (100.64.0.1) '-3'  58.664 ms  58.570 ms  58.542 ms
126,1653278419, 3  172.16.248.34 (172.16.248.34)  58.382 ms  57.948 ms  57.938 ms
126,1653278419, 4  149.19.108.3 (149.19.108.3)  57.667 ms  57.582 ms  57.542 ms
126,1653278419, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  57.412 ms *
126,1653278419, 6  * ae1-3121.edge8.Frankfurt1.level3.net (4.69.158.186) '-14'  184.591 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  37.725 ms
126,1653278419, 7  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  94.789 ms 62.67.36.230 (62.67.36.230) '-14'  199.882 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  45.121 ms
126,1653278419, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  102.384 ms 188.254.2.4 (188.254.2.4) '-17'  232.624 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  102.108 ms
126,1653278419, 9  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  109.533 ms  101.334 ms *
126,1653278419,10  * * *
126,1653278419,11  srv158-137-240-87.vk.com (87.240.137.158) '-10'  227.707 ms  227.190 ms  219.970 ms
127,1653282055,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
127,1653282055, 1  StarlinkRouter.lan (192.168.1.1)  0.820 ms  0.610 ms  0.810 ms
127,1653282055, 2  100.64.0.1 (100.64.0.1) '-3'  41.363 ms  33.255 ms  41.223 ms
127,1653282055, 3  172.16.248.34 (172.16.248.34)  40.923 ms  40.944 ms  40.998 ms
127,1653282055, 4  149.19.108.3 (149.19.108.3)  40.288 ms 149.19.108.1 (149.19.108.1)  40.383 ms 149.19.108.3 (149.19.108.3)  40.086 ms
127,1653282055, 5  * * 209.120.155.124 (209.120.155.124) '-7'  39.968 ms
127,1653282055, 6  * ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  41.200 ms *
127,1653282055, 7  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  94.466 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  39.586 ms 195.122.183.218 (195.122.183.218) '-14'  187.171 ms
127,1653282055, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  88.382 ms  109.617 ms 188.254.2.6 (188.254.2.6) '-17'  234.826 ms
127,1653282055, 9  kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  194.993 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  109.520 ms *
127,1653282055,10  * hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  226.795 ms kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  194.295 ms
127,1653282055,11  srv158-137-240-87.vk.com (87.240.137.158) '-12'  215.926 ms srv158-137-240-87.vk.com (87.240.137.158) '-10'  223.635 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  202.716 ms
128,1653285623,"traceroute to vk.com (87.240.139.194), 30 hops max, 60 byte packets"
128,1653285623, 1  StarlinkRouter.lan (192.168.1.1)  0.769 ms  0.585 ms  0.513 ms
128,1653285623, 2  100.64.0.1 (100.64.0.1) '-3'  31.370 ms  39.201 ms  31.304 ms
128,1653285623, 3  172.16.248.34 (172.16.248.34)  38.877 ms  42.858 ms  42.540 ms
128,1653285623, 4  149.19.108.3 (149.19.108.3)  42.419 ms  42.439 ms  38.206 ms
128,1653285623, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  65.910 ms *
128,1653285623, 6  * ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  35.245 ms *
128,1653285623, 7  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  94.966 ms  86.588 ms 62.67.36.230 (62.67.36.230) '-14'  194.367 ms
128,1653285623, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  90.707 ms  90.367 ms 188.254.2.4 (188.254.2.4) '-17'  214.305 ms
128,1653285623, 9  * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  97.733 ms *
128,1653285623,10  * hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  225.478 ms *
128,1653285623,11  sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  203.572 ms s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  187.640 ms  183.433 ms
128,1653285623,12  * sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  195.944 ms *
128,1653285623,13  * kbn-bb2-link.ip.twelve99.net (62.115.138.112) '-20'  189.582 ms  189.547 ms
128,1653285623,14  srv194-139-240-87.vk.com (87.240.139.194) '-10'  212.125 ms  215.422 ms srv194-139-240-87.vk.com (87.240.139.194) '-12'  227.213 ms
129,1653289258,"traceroute to vk.com (87.240.139.194), 30 hops max, 60 byte packets"
129,1653289258, 1  * * *
129,1653289258, 2  100.64.0.1 (100.64.0.1) '-3'  24.441 ms  36.295 ms  36.248 ms
129,1653289258, 3  172.16.248.34 (172.16.248.34)  35.998 ms  36.007 ms  43.633 ms
129,1653289258, 4  149.19.108.3 (149.19.108.3)  47.477 ms  47.459 ms 149.19.108.1 (149.19.108.1)  35.283 ms
129,1653289258, 5  69.174.1.232 (69.174.1.232) '-6'  35.164 ms 209.120.155.124 (209.120.155.124) '-7'  74.838 ms 69.174.1.232 (69.174.1.232) '-6'  42.738 ms
129,1653289258, 6  ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  46.631 ms  51.487 ms *
129,1653289258, 7  195.122.183.218 (195.122.183.218) '-14'  182.483 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  90.342 ms 195.122.183.218 (195.122.183.218) '-14'  190.113 ms
129,1653289258, 8  188.254.2.6 (188.254.2.6) '-17'  226.110 ms * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  91.587 ms
129,1653289258, 9  * kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  175.173 ms *
129,1653289258,10  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  187.111 ms kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  183.547 ms *
129,1653289258,11  hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  211.603 ms srv194-139-240-87.vk.com (87.240.139.194) '-10'  231.825 ms srv194-139-240-87.vk.com (87.240.139.194)  211.981 ms
130,1653292832,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
130,1653292832, 1  StarlinkRouter.lan (192.168.1.1)  0.746 ms * *
130,1653292832, 2  100.64.0.1 (100.64.0.1) '-3'  40.742 ms  40.287 ms  40.284 ms
130,1653292832, 3  172.16.248.34 (172.16.248.34)  40.080 ms  40.065 ms  39.600 ms
130,1653292832, 4  149.19.108.1 (149.19.108.1)  39.599 ms  39.652 ms 149.19.108.3 (149.19.108.3)  39.181 ms
130,1653292832, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  39.782 ms  39.242 ms  39.260 ms
130,1653292832, 6  * * sea-b2-link.ip.twelve99.net (62.115.145.70)  42.895 ms
130,1653292832, 7  195.122.183.218 (195.122.183.218) '-14'  198.855 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  90.724 ms 62.67.36.230 (62.67.36.230) '-14'  181.303 ms
130,1653292832, 8  188.254.2.6 (188.254.2.6) '-17'  226.482 ms  218.423 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  90.468 ms
130,1653292832, 9  * * *
130,1653292832,10  * * s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  200.515 ms
130,1653292832,11  sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  206.927 ms s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  200.039 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  195.965 ms
130,1653292832,12  sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  198.020 ms srv72-190-240-87.vk.com (87.240.190.72) '-11'  218.925 ms *
131,1653296464,"traceroute to vk.com (87.240.190.78), 30 hops max, 60 byte packets"
131,1653296464, 1  StarlinkRouter.lan (192.168.1.1)  0.789 ms * *
131,1653296464, 2  100.64.0.1 (100.64.0.1) '-3'  31.435 ms  47.248 ms  47.213 ms
131,1653296464, 3  172.16.248.34 (172.16.248.34)  46.943 ms  46.972 ms  47.023 ms
131,1653296464, 4  149.19.108.1 (149.19.108.1)  46.886 ms  46.457 ms  46.438 ms
131,1653296464, 5  69.174.1.232 (69.174.1.232) '-6'  46.118 ms * 209.120.155.124 (209.120.155.124) '-7'  46.356 ms
131,1653296464, 6  ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  53.717 ms * *
131,1653296464, 7  sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  54.958 ms * *
131,1653296464, 8  * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  108.083 ms  107.790 ms
131,1653296464, 9  * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  107.882 ms *
131,1653296464,10  hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  235.286 ms kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  203.249 ms *
131,1653296464,11  srv78-190-240-87.vk.com (87.240.190.78) '-12'  242.952 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  215.678 ms s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  181.871 ms
132,1653300043,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
132,1653300043, 1  * * *
132,1653300043, 2  100.64.0.1 (100.64.0.1) '-3'  24.809 ms  24.754 ms  24.786 ms
132,1653300043, 3  172.16.248.34 (172.16.248.34)  24.454 ms  24.439 ms  23.975 ms
132,1653300043, 4  149.19.108.3 (149.19.108.3)  31.998 ms  31.982 ms 149.19.108.1 (149.19.108.1)  31.426 ms
132,1653300043, 5  * * *
132,1653300043, 6  ae1-3121.edge8.Frankfurt1.level3.net (4.69.158.186) '-14'  182.706 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  30.800 ms *
132,1653300043, 7  195.122.183.218 (195.122.183.218) '-14'  190.570 ms 62.67.36.230 (62.67.36.230) '-14'  190.457 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  38.491 ms
132,1653300043, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  102.313 ms *  95.244 ms
132,1653300043, 9  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  95.241 ms kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  415.653 ms *
132,1653300043,10  * * *
132,1653300043,11  srv158-137-240-87.vk.com (87.240.137.158)  207.530 ms s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  183.550 ms kbn-bb1-link.ip.twelve99.net (62.115.134.76) '-19'  215.204 ms
133,1653303614,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
133,1653303614, 1  * * *
133,1653303614, 2  100.64.0.1 (100.64.0.1) '-3'  27.856 ms  27.962 ms  27.824 ms
133,1653303614, 3  172.16.248.34 (172.16.248.34)  27.295 ms  27.413 ms  42.996 ms
133,1653303614, 4  149.19.108.1 (149.19.108.1)  43.204 ms  42.706 ms 149.19.108.3 (149.19.108.3)  42.740 ms
133,1653303614, 5  * * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  41.987 ms
133,1653303614, 6  ae1-3121.edge8.Frankfurt1.level3.net (4.69.158.186) '-14'  193.817 ms * ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  70.643 ms
133,1653303614, 7  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  102.459 ms  110.524 ms 195.122.183.218 (195.122.183.218) '-14'  206.205 ms
133,1653303614, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  95.145 ms 188.254.2.4 (188.254.2.4) '-17'  236.976 ms 188.254.2.6 (188.254.2.6) '-17'  236.963 ms
133,1653303614, 9  * * *
133,1653303614,10  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  189.680 ms  189.517 ms *
133,1653303614,11  srv158-137-240-87.vk.com (87.240.137.158)  222.300 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  237.699 ms srv158-137-240-87.vk.com (87.240.137.158) '-12'  223.646 ms
134,1653307253,"traceroute to vk.com (87.240.190.67), 30 hops max, 60 byte packets"
134,1653307253, 1  StarlinkRouter.lan (192.168.1.1)  0.767 ms  0.588 ms  0.748 ms
134,1653307253, 2  100.64.0.1 (100.64.0.1) '-3'  32.463 ms  24.210 ms  32.000 ms
134,1653307253, 3  172.16.248.34 (172.16.248.34)  36.226 ms  36.016 ms  35.737 ms
134,1653307253, 4  149.19.108.3 (149.19.108.3)  35.494 ms 149.19.108.1 (149.19.108.1)  35.423 ms  35.144 ms
134,1653307253, 5  * * *
134,1653307253, 6  * * *
134,1653307253, 7  195.122.183.218 (195.122.183.218) '-14'  182.155 ms  175.732 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  89.492 ms
134,1653307253, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  93.452 ms * 188.254.2.6 (188.254.2.6) '-17'  217.609 ms
134,1653307253, 9  * * *
134,1653307253,10  * ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  216.204 ms kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  192.176 ms
134,1653307253,11  sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  202.619 ms srv67-190-240-87.vk.com (87.240.190.67)  208.099 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  191.111 ms
135,1653310822,"traceroute to vk.com (93.186.225.208), 30 hops max, 60 byte packets"
135,1653310822, 1  StarlinkRouter.lan (192.168.1.1)  0.689 ms * *
135,1653310822, 2  100.64.0.1 (100.64.0.1) '-3'  38.865 ms  38.822 ms  46.638 ms
135,1653310822, 3  172.16.248.34 (172.16.248.34)  38.411 ms  38.485 ms  47.063 ms
135,1653310822, 4  149.19.108.1 (149.19.108.1)  46.184 ms  45.926 ms 149.19.108.3 (149.19.108.3)  46.163 ms
135,1653310822, 5  209.120.155.124 (209.120.155.124) '-7'  46.163 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  53.537 ms *
135,1653310822, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  45.343 ms ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  40.517 ms *
135,1653310822, 7  * * sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  45.079 ms
135,1653310822, 8  188.254.2.6 (188.254.2.6) '-17'  234.648 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  93.219 ms  93.899 ms
135,1653310822, 9  * * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  104.195 ms
135,1653310822,10  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  194.745 ms * hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  226.527 ms
135,1653310822,11  93.186.225.208 (93.186.225.208)  215.972 ms 93.186.225.208 (93.186.225.208) '-10'  214.594 ms 93.186.225.208 (93.186.225.208)  215.896 ms
136,1653314410,"traceroute to vk.com (87.240.190.67), 30 hops max, 60 byte packets"
136,1653314410, 1  StarlinkRouter.lan (192.168.1.1)  0.739 ms * *
136,1653314410, 2  100.64.0.1 (100.64.0.1) '-3'  36.201 ms  28.033 ms  45.144 ms
136,1653314410, 3  172.16.248.34 (172.16.248.34)  45.008 ms  45.027 ms  45.079 ms
136,1653314410, 4  149.19.108.1 (149.19.108.1)  44.945 ms  44.508 ms  44.492 ms
136,1653314410, 5  69.174.1.232 (69.174.1.232) '-6'  44.164 ms * 209.120.155.124 (209.120.155.124) '-7'  44.399 ms
136,1653314410, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  43.943 ms * *
136,1653314410, 7  195.122.183.218 (195.122.183.218) '-14'  190.962 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  90.393 ms  94.335 ms
136,1653314410, 8  188.254.2.6 (188.254.2.6) '-17'  239.057 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  92.311 ms  108.255 ms
136,1653314410, 9  kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  670.789 ms *  678.648 ms
136,1653314410,10  * * *
136,1653314410,11  sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  214.178 ms srv67-190-240-87.vk.com (87.240.190.67)  219.667 ms srv67-190-240-87.vk.com (87.240.190.67) '-12'  211.947 ms
137,1653318069,"traceroute to vk.com (87.240.190.67), 30 hops max, 60 byte packets"
137,1653318069, 1  StarlinkRouter.lan (192.168.1.1)  0.741 ms  0.565 ms  0.726 ms
137,1653318069, 2  100.64.0.1 (100.64.0.1) '-3'  32.307 ms  28.231 ms  39.917 ms
137,1653318069, 3  172.16.248.34 (172.16.248.34)  39.887 ms  39.465 ms  39.414 ms
137,1653318069, 4  149.19.108.3 (149.19.108.3)  39.154 ms  39.177 ms  42.887 ms
137,1653318069, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  42.708 ms 209.120.155.124 (209.120.155.124) '-7'  42.686 ms  38.747 ms
137,1653318069, 6  * sea-b2-link.ip.twelve99.net (62.115.145.70)  36.560 ms *
137,1653318069, 7  195.122.183.218 (195.122.183.218) '-14'  188.265 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  87.768 ms 195.122.183.218 (195.122.183.218) '-14'  181.505 ms
