id,timestamp,trace_string
36,1648198886, 9  * * *
36,1648198886,10  * * *
36,1648198886,11  * * *
36,1648198886,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  219.187 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  219.047 ms  211.671 ms
37,1648234860,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
37,1648234860, 1  StarlinkRouter.lan (192.168.1.1)  0.814 ms  0.618 ms  0.683 ms
37,1648234860, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  25.210 ms  25.344 ms  25.020 ms
37,1648234860, 3  * * *
37,1648234860, 4  * * *
37,1648234860, 5  * * *
37,1648234860, 6  * * *
37,1648234860, 7  * * *
37,1648234860, 8  * * *
37,1648234860, 9  * * *
37,1648234860,10  * * *
37,1648234860,11  * * *
37,1648234860,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  222.804 ms  222.676 ms  204.291 ms
38,1648267268,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
38,1648267268, 1  StarlinkRouter.lan (192.168.1.1)  0.758 ms  0.598 ms  0.554 ms
38,1648267268, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.797 ms  44.670 ms  48.505 ms
38,1648267268, 3  * * *
38,1648267268, 4  * * *
38,1648267268, 5  * * *
38,1648267268, 6  * * *
38,1648267268, 7  * * *
38,1648267268, 8  * * *
38,1648267268, 9  * * *
38,1648267268,10  * * *
38,1648267268,11  * * *
38,1648267268,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  231.468 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  231.262 ms  220.737 ms
39,1648285279,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
39,1648285279, 1  StarlinkRouter.lan (192.168.1.1)  0.824 ms  0.616 ms  0.621 ms
39,1648285279, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  52.900 ms  60.619 ms  60.689 ms
39,1648285279, 3  * * *
39,1648285279, 4  * * *
39,1648285279, 5  * * *
39,1648285279, 6  * * *
39,1648285279, 7  * * *
39,1648285279, 8  * * *
39,1648285279, 9  * * *
39,1648285279,10  * * *
39,1648285279,11  * * *
39,1648285279,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  233.787 ms  233.635 ms  244.268 ms
40,1648321287,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
40,1648321287, 1  StarlinkRouter.lan (192.168.1.1)  0.867 ms  0.647 ms  0.801 ms
40,1648321287, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  25.200 ms  37.067 ms  28.733 ms
40,1648321287, 3  * * *
40,1648321287, 4  * * *
40,1648321287, 5  * * *
40,1648321287, 6  * * *
40,1648321287, 7  * * *
40,1648321287, 8  * * *
40,1648321287, 9  * * *
40,1648321287,10  * * *
40,1648321287,11  * * *
40,1648321287,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  203.038 ms  206.785 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  201.457 ms
41,1648353663,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
41,1648353663, 1  StarlinkRouter.lan (192.168.1.1)  0.728 ms  0.547 ms  0.743 ms
41,1648353663, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.249 ms  33.054 ms  29.108 ms
41,1648353663, 3  * * *
41,1648353663, 4  * * *
41,1648353663, 5  * * *
41,1648353663, 6  * * *
41,1648353663, 7  * * *
41,1648353663, 8  * * *
41,1648353663, 9  * * *
41,1648353663,10  * * *
41,1648353663,11  * * *
41,1648353663,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  218.840 ms  210.726 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  213.178 ms
42,1648371696,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
42,1648371696, 1  StarlinkRouter.lan (192.168.1.1)  0.792 ms  0.655 ms  0.563 ms
42,1648371696, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.267 ms  28.350 ms  28.415 ms
42,1648371696, 3  * * *
42,1648371696, 4  * * *
42,1648371696, 5  * * *
42,1648371696, 6  * * *
42,1648371696, 7  * * *
42,1648371696, 8  * * *
42,1648371696, 9  * * *
42,1648371696,10  * * *
42,1648371696,11  * * *
42,1648371696,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  220.118 ms  220.403 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  212.381 ms
43,1648407689,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
43,1648407689, 1  StarlinkRouter.lan (192.168.1.1)  0.753 ms  0.928 ms  1.076 ms
43,1648407689, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.196 ms  49.050 ms  40.876 ms
43,1648407689, 3  * * *
43,1648407689, 4  * * *
43,1648407689, 5  * * *
43,1648407689, 6  * * *
43,1648407689, 7  * * *
43,1648407689, 8  * * *
43,1648407689, 9  * * *
43,1648407689,10  * * *
43,1648407689,11  * * *
43,1648407689,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  210.825 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  218.408 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  215.136 ms
44,1648440077,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
44,1648440077, 1  StarlinkRouter.lan (192.168.1.1)  0.760 ms  0.774 ms  0.567 ms
44,1648440077, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.793 ms  28.649 ms  44.451 ms
44,1648440077, 3  * * *
44,1648440077, 4  * * *
44,1648440077, 5  * * *
44,1648440077, 6  * * *
44,1648440077, 7  * * *
44,1648440077, 8  * * *
44,1648440077, 9  * * *
44,1648440077,10  * * *
44,1648440077,11  * * *
44,1648440077,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  220.508 ms  236.376 ms  216.141 ms
45,1648458055,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
45,1648458055, 1  StarlinkRouter.lan (192.168.1.1)  0.828 ms  0.627 ms  0.557 ms
45,1648458055, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  25.067 ms  24.789 ms  24.768 ms
45,1648458055, 3  * * *
45,1648458055, 4  * * *
45,1648458055, 5  * * *
45,1648458055, 6  * * *
45,1648458055, 7  * * *
45,1648458055, 8  * * *
45,1648458055, 9  * * *
45,1648458055,10  * * *
45,1648458055,11  * * *
45,1648458055,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  219.773 ms  210.810 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  201.798 ms
46,1648494110,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
46,1648494110, 1  StarlinkRouter.lan (192.168.1.1)  0.787 ms  0.853 ms  0.572 ms
46,1648494110, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.891 ms  28.739 ms  44.430 ms
46,1648494110, 3  * * *
46,1648494110, 4  * * *
46,1648494110, 5  * * *
46,1648494110, 6  * * *
46,1648494110, 7  * * *
46,1648494110, 8  * * *
46,1648494110, 9  * * *
46,1648494110,10  * * *
46,1648494110,11  * * *
46,1648494110,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  227.715 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  235.526 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  213.349 ms
47,1648526491,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
47,1648526491, 1  StarlinkRouter.lan (192.168.1.1)  0.862 ms  0.936 ms  0.790 ms
47,1648526491, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  23.799 ms  23.728 ms  23.748 ms
47,1648526491, 3  * * *
47,1648526491, 4  * * *
47,1648526491, 5  * * *
47,1648526491, 6  * * *
47,1648526491, 7  * * *
47,1648526491, 8  * * *
47,1648526491, 9  * * *
47,1648526491,10  * * *
47,1648526491,11  * * *
47,1648526491,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  220.142 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  216.124 ms  202.540 ms
48,1648544494,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
48,1648544494, 1  StarlinkRouter.lan (192.168.1.1)  0.662 ms  0.499 ms  0.636 ms
48,1648544494, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  26.053 ms  25.629 ms  25.610 ms
48,1648544494, 3  * * *
48,1648544494, 4  * * *
48,1648544494, 5  * * *
48,1648544494, 6  * * *
48,1648544494, 7  * * *
48,1648544494, 8  * * *
48,1648544494, 9  * * *
48,1648544494,10  * * *
48,1648544494,11  * * *
48,1648544494,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  212.771 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  220.396 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  201.372 ms
49,1648580486,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
49,1648580486, 1  StarlinkRouter.lan (192.168.1.1)  0.734 ms  0.790 ms  0.638 ms
49,1648580486, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.083 ms  28.995 ms  28.966 ms
49,1648580486, 3  * * *
49,1648580486, 4  * * *
49,1648580486, 5  * * *
49,1648580486, 6  * * *
49,1648580486, 7  * * *
49,1648580486, 8  * * *
49,1648580486, 9  * * *
49,1648580486,10  * * *
49,1648580486,11  * * *
49,1648580486,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  219.312 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  227.107 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  212.574 ms
50,1648612861,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
50,1648612861, 1  StarlinkRouter.lan (192.168.1.1)  0.819 ms  0.611 ms  0.775 ms
50,1648612861, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  37.200 ms  36.917 ms  37.092 ms
50,1648612861, 3  * * *
50,1648612861, 4  * * *
50,1648612861, 5  * * *
50,1648612861, 6  * * *
50,1648612861, 7  * * *
50,1648612861, 8  * * *
50,1648612861, 9  * * *
50,1648612861,10  * * *
50,1648612861,11  * * *
50,1648612861,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  222.887 ms  222.739 ms  213.489 ms
51,1648630899,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
51,1648630899, 1  StarlinkRouter.lan (192.168.1.1)  0.818 ms  0.724 ms  0.874 ms
51,1648630899, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  39.624 ms  44.436 ms  39.105 ms
51,1648630899, 3  * * *
51,1648630899, 4  * * *
51,1648630899, 5  * * *
51,1648630899, 6  * * *
51,1648630899, 7  * * *
51,1648630899, 8  * * *
51,1648630899, 9  * * *
51,1648630899,10  * * *
51,1648630899,11  * * *
51,1648630899,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  229.929 ms  230.230 ms  207.730 ms
52,1648666878,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
52,1648666878, 1  StarlinkRouter.lan (192.168.1.1)  0.727 ms  0.771 ms  0.858 ms
52,1648666878, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  34.101 ms  23.281 ms  44.507 ms
52,1648666878, 3  * * *
52,1648666878, 4  * * *
52,1648666878, 5  * * *
52,1648666878, 6  * * *
52,1648666878, 7  * * *
52,1648666878, 8  * * *
52,1648666878, 9  * * *
52,1648666878,10  * * *
52,1648666878,11  * * *
52,1648666878,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  221.458 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-15'  221.306 ms  207.463 ms
53,1648699296,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
53,1648699296, 1  StarlinkRouter.lan (192.168.1.1)  0.858 ms  0.772 ms  0.580 ms
53,1648699296, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.818 ms  28.717 ms  36.254 ms
53,1648699296, 3  * * *
53,1648699296, 4  * * *
53,1648699296, 5  * * *
53,1648699296, 6  * * *
53,1648699296, 7  * * *
53,1648699296, 8  * * *
53,1648699296, 9  * * *
53,1648699296,10  * * *
53,1648699296,11  * * *
53,1648699296,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  223.082 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-15'  214.881 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  209.371 ms
54,1648717267,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
54,1648717267, 1  StarlinkRouter.lan (192.168.1.1)  0.838 ms  0.685 ms  0.701 ms
54,1648717267, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.667 ms  28.667 ms  28.727 ms
54,1648717267, 3  * * *
54,1648717267, 4  * * *
54,1648717267, 5  * * *
54,1648717267, 6  * * *
54,1648717267, 7  * * *
54,1648717267, 8  * * *
54,1648717267, 9  * * *
54,1648717267,10  * * *
54,1648717267,11  * * *
54,1648717267,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-15'  210.938 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  218.694 ms  213.393 ms
55,1648753303,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
55,1648753303, 1  StarlinkRouter.lan (192.168.1.1)  0.749 ms  0.852 ms  1.029 ms
55,1648753303, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.424 ms  28.892 ms  28.955 ms
55,1648753303, 3  * * *
55,1648753303, 4  * * *
55,1648753303, 5  * * *
55,1648753303, 6  * * *
55,1648753303, 7  * * *
55,1648753303, 8  * * *
55,1648753303, 9  * * *
55,1648753303,10  * * *
55,1648753303,11  * * *
55,1648753303,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  220.154 ms  212.144 ms  204.538 ms
56,1648785682,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
56,1648785682, 1  StarlinkRouter.lan (192.168.1.1)  0.843 ms  0.571 ms  0.820 ms
56,1648785682, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.783 ms  36.824 ms  43.143 ms
56,1648785682, 3  * * *
56,1648785682, 4  * * *
56,1648785682, 5  * * *
56,1648785682, 6  * * *
56,1648785682, 7  * * *
56,1648785682, 8  * * *
56,1648785682, 9  * * *
56,1648785682,10  * * *
56,1648785682,11  * * *
56,1648785682,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-15'  207.033 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  207.253 ms  202.918 ms
57,1648803658,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
57,1648803658, 1  StarlinkRouter.lan (192.168.1.1)  0.716 ms  0.515 ms  0.607 ms
57,1648803658, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  47.696 ms  47.928 ms  47.634 ms
57,1648803658, 3  * * *
57,1648803658, 4  * * *
57,1648803658, 5  * * *
57,1648803658, 6  * * *
57,1648803658, 7  * * *
57,1648803658, 8  * * *
57,1648803658, 9  * * *
57,1648803658,10  * * *
57,1648803658,11  * * *
57,1648803658,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-15'  238.337 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  240.492 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-15'  228.861 ms
58,1648839687,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
58,1648839687, 1  StarlinkRouter.lan (192.168.1.1)  0.795 ms  0.587 ms  0.613 ms
58,1648839687, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.182 ms  28.869 ms  29.077 ms
58,1648839687, 3  * * *
58,1648839687, 4  * * *
58,1648839687, 5  * * *
58,1648839687, 6  * * *
58,1648839687, 7  * * *
58,1648839687, 8  * * *
58,1648839687, 9  * * *
58,1648839687,10  * * *
58,1648839687,11  * * *
58,1648839687,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-15'  220.062 ms  220.243 ms  212.194 ms
59,1648872055,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
59,1648872055, 1  StarlinkRouter.lan (192.168.1.1)  0.811 ms  0.598 ms  0.719 ms
59,1648872055, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.025 ms  33.193 ms  32.924 ms
59,1648872055, 3  * * *
59,1648872055, 4  * * *
59,1648872055, 5  * * *
59,1648872055, 6  * * *
59,1648872055, 7  * * *
59,1648872055, 8  * * *
59,1648872055, 9  * * *
59,1648872055,10  * * *
59,1648872055,11  * * *
59,1648872055,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  224.488 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-15'  224.621 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  204.770 ms
60,1648890088,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
60,1648890088, 1  StarlinkRouter.lan (192.168.1.1)  0.693 ms  0.565 ms  0.484 ms
60,1648890088, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  31.629 ms  31.899 ms  31.652 ms
60,1648890088, 3  * * *
60,1648890088, 4  * * *
60,1648890088, 5  * * *
60,1648890088, 6  * * *
60,1648890088, 7  * * *
60,1648890088, 8  * * *
60,1648890088, 9  * * *
60,1648890088,10  * * *
60,1648890088,11  * * *
60,1648890088,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-15'  222.354 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  222.223 ms  212.716 ms
61,1648926073,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
61,1648926073, 1  StarlinkRouter.lan (192.168.1.1)  0.745 ms  0.836 ms  0.603 ms
61,1648926073, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  30.613 ms  30.570 ms  30.594 ms
61,1648926073, 3  * * *
61,1648926073, 4  * * *
61,1648926073, 5  * * *
61,1648926073, 6  * * *
61,1648926073, 7  * * *
61,1648926073, 8  * * *
61,1648926073, 9  * * *
61,1648926073,10  * * *
61,1648926073,11  * * *
61,1648926073,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-15'  207.050 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  213.478 ms  217.010 ms
62,1648958505,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
62,1648958505, 1  StarlinkRouter.lan (192.168.1.1)  0.740 ms  0.607 ms  0.598 ms
62,1648958505, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.843 ms  36.835 ms  36.863 ms
62,1648958505, 3  * * *
62,1648958505, 4  * * *
62,1648958505, 5  * * *
62,1648958505, 6  * * *
62,1648958505, 7  * * *
62,1648958505, 8  * * *
62,1648958505, 9  * * *
62,1648958505,10  * * *
62,1648958505,11  * * *
62,1648958505,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  235.444 ms  235.128 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-15'  212.427 ms
63,1648976466,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
63,1648976466, 1  StarlinkRouter.lan (192.168.1.1)  0.766 ms  0.563 ms  0.675 ms
63,1648976466, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  45.081 ms  45.029 ms  44.959 ms
63,1648976466, 3  * * *
63,1648976466, 4  * * *
63,1648976466, 5  * * *
63,1648976466, 6  * * *
63,1648976466, 7  * * *
63,1648976466, 8  * * *
63,1648976466, 9  * * *
63,1648976466,10  * * *
63,1648976466,11  * * *
63,1648976466,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  227.422 ms  235.278 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-15'  212.567 ms
64,1649012511,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
64,1649012511, 1  StarlinkRouter.lan (192.168.1.1)  0.781 ms  0.624 ms  0.639 ms
64,1649012511, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  45.365 ms  69.262 ms  68.993 ms
64,1649012511, 3  * * *
64,1649012511, 4  * * *
64,1649012511, 5  * * *
64,1649012511, 6  * * *
64,1649012511, 7  * * *
64,1649012511, 8  * * *
64,1649012511, 9  * * *
64,1649012511,10  * * *
64,1649012511,11  * * *
64,1649012511,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  228.132 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-15'  227.967 ms  212.574 ms
65,1649044902,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
65,1649044902, 1  StarlinkRouter.lan (192.168.1.1)  0.873 ms  0.674 ms  0.583 ms
65,1649044902, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  68.389 ms  68.692 ms  68.260 ms
65,1649044902, 3  * * *
65,1649044902, 4  * * *
65,1649044902, 5  * * *
65,1649044902, 6  * * *
65,1649044902, 7  * * *
65,1649044902, 8  * * *
65,1649044902, 9  * * *
65,1649044902,10  * * *
65,1649044902,11  * * *
65,1649044902,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-15'  235.035 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  234.895 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-15'  220.374 ms
66,1649062880,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
66,1649062880, 1  StarlinkRouter.lan (192.168.1.1)  0.947 ms  0.666 ms  0.656 ms
66,1649062880, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.864 ms  36.799 ms  36.847 ms
66,1649062880, 3  * * *
66,1649062880, 4  * * *
66,1649062880, 5  * * *
66,1649062880, 6  * * *
66,1649062880, 7  * * *
66,1649062880, 8  * * *
66,1649062880, 9  * * *
66,1649062880,10  * * *
66,1649062880,11  * * *
66,1649062880,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-15'  227.332 ms  226.673 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  221.054 ms
67,1649098879,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
67,1649098879, 1  StarlinkRouter.lan (192.168.1.1)  0.988 ms  0.773 ms  0.775 ms
67,1649098879, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.546 ms  28.096 ms  28.088 ms
67,1649098879, 3  * * *
67,1649098879, 4  * * *
67,1649098879, 5  * * *
67,1649098879, 6  * * *
67,1649098879, 7  * * *
67,1649098879, 8  * * *
67,1649098879, 9  * * *
67,1649098879,10  * * *
67,1649098879,11  * * *
67,1649098879,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  262.952 ms  266.560 ms  252.050 ms
68,1649131254,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
68,1649131254, 1  StarlinkRouter.lan (192.168.1.1)  0.717 ms  0.543 ms  0.571 ms
68,1649131254, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.486 ms  28.489 ms  28.573 ms
68,1649131254, 3  * * *
68,1649131254, 4  * * *
68,1649131254, 5  * * *
68,1649131254, 6  * * *
68,1649131254, 7  * * *
68,1649131254, 8  * * *
68,1649131254, 9  * * *
68,1649131254,10  * * *
68,1649131254,11  * * *
68,1649131254,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-14'  223.327 ms  223.185 ms  208.764 ms
69,1649149292,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
69,1649149292, 1  StarlinkRouter.lan (192.168.1.1)  0.839 ms  0.593 ms  0.671 ms
69,1649149292, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  37.018 ms  44.638 ms  44.571 ms
69,1649149292, 3  * * *
